5.420000000000000000e+02,5.000000000000000000e+00,8.185881910670000000e+11,2.994231418000000000e+09,0.000000000000000000e+00,1.251732101616628068e+00,4.330000000000000000e+02,1.700000000000000000e+01,4.830000000000000000e+02
3.220000000000000000e+02,1.100000000000000000e+01,1.898037029510000000e+11,2.994422842000000000e+09,1.000000000000000000e+00,1.668393782383419621e+00,1.930000000000000000e+02,2.100000000000000000e+01,2.630000000000000000e+02
3.900000000000000000e+02,4.000000000000000000e+00,2.317941096530000000e+11,2.993675593000000000e+09,2.000000000000000000e+00,1.482889733840304203e+00,2.630000000000000000e+02,1.500000000000000000e+01,3.130000000000000000e+02
5.370000000000000000e+02,4.000000000000000000e+00,2.810937350060000000e+11,2.994663010000000000e+09,3.000000000000000000e+00,1.556521739130434678e+00,3.450000000000000000e+02,3.300000000000000000e+01,4.000000000000000000e+02
6.110000000000000000e+02,1.000000000000000000e+00,8.621071011970000000e+11,2.994522580000000000e+09,4.000000000000000000e+00,1.325379609544468540e+00,4.610000000000000000e+02,2.800000000000000000e+01,5.240000000000000000e+02
3.910000000000000000e+02,1.000000000000000000e+00,2.810306547800000000e+11,2.993888236000000000e+09,5.000000000000000000e+00,1.498084291187739447e+00,2.610000000000000000e+02,2.200000000000000000e+01,3.090000000000000000e+02
3.120000000000000000e+02,3.000000000000000000e+00,2.266738694310000000e+11,2.994622001000000000e+09,6.000000000000000000e+00,1.374449339207048482e+00,2.270000000000000000e+02,2.000000000000000000e+01,2.500000000000000000e+02
1.580000000000000000e+02,8.000000000000000000e+00,1.223825765390000000e+11,2.987359757000000000e+09,7.000000000000000000e+00,1.264000000000000012e+00,1.250000000000000000e+02,9.000000000000000000e+00,1.260000000000000000e+02
2.350000000000000000e+02,1.000000000000000000e+00,1.558639685100000000e+11,2.993337377000000000e+09,8.000000000000000000e+00,1.374269005847953196e+00,1.710000000000000000e+02,1.600000000000000000e+01,1.840000000000000000e+02
2.210000000000000000e+02,1.000000000000000000e+00,1.626579928950000000e+11,2.993842700000000000e+09,9.000000000000000000e+00,1.355828220858895650e+00,1.630000000000000000e+02,1.500000000000000000e+01,1.700000000000000000e+02
2.210000000000000000e+02,2.000000000000000000e+00,1.588703172890000000e+11,2.993814578000000000e+09,1.000000000000000000e+01,1.323353293413173759e+00,1.670000000000000000e+02,1.200000000000000000e+01,1.640000000000000000e+02
1.910000000000000000e+02,1.000000000000000000e+00,1.434466193510000000e+11,2.993842700000000000e+09,1.100000000000000000e+01,1.469230769230769340e+00,1.300000000000000000e+02,1.000000000000000000e+01,1.420000000000000000e+02
1.460000000000000000e+02,0.000000000000000000e+00,1.171823538210000000e+11,2.994140198000000000e+09,1.200000000000000000e+01,1.417475728155339842e+00,1.030000000000000000e+02,9.000000000000000000e+00,1.190000000000000000e+02
1.410000000000000000e+02,0.000000000000000000e+00,1.215515053990000000e+11,2.987359757000000000e+09,1.300000000000000000e+01,1.566666666666666652e+00,9.000000000000000000e+01,1.100000000000000000e+01,1.040000000000000000e+02
1.160000000000000000e+02,0.000000000000000000e+00,8.255748516000000000e+10,2.993842700000000000e+09,1.400000000000000000e+01,1.611111111111111160e+00,7.200000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+01
1.370000000000000000e+02,0.000000000000000000e+00,1.084191860010000000e+11,2.993842700000000000e+09,1.500000000000000000e+01,1.985507246376811530e+00,6.900000000000000000e+01,1.200000000000000000e+01,1.010000000000000000e+02
1.170000000000000000e+02,0.000000000000000000e+00,7.952680740300000000e+10,2.987359757000000000e+09,1.600000000000000000e+01,1.857142857142857206e+00,6.300000000000000000e+01,1.100000000000000000e+01,9.100000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,7.481954768700000000e+10,2.993842700000000000e+09,1.700000000000000000e+01,1.648148148148148140e+00,5.400000000000000000e+01,1.000000000000000000e+01,7.100000000000000000e+01
1.080000000000000000e+02,0.000000000000000000e+00,8.645957649600000000e+10,2.993842700000000000e+09,1.800000000000000000e+01,1.800000000000000044e+00,6.000000000000000000e+01,7.000000000000000000e+00,7.500000000000000000e+01
1.280000000000000000e+02,0.000000000000000000e+00,1.110035763580000000e+11,2.993842700000000000e+09,1.900000000000000000e+01,1.438202247191011196e+00,8.900000000000000000e+01,5.000000000000000000e+00,7.800000000000000000e+01
7.200000000000000000e+01,0.000000000000000000e+00,4.539863770600000000e+10,2.987359757000000000e+09,2.000000000000000000e+01,1.756097560975609762e+00,4.100000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+01
1.060000000000000000e+02,4.000000000000000000e+00,1.069904827740000000e+11,2.993842700000000000e+09,2.100000000000000000e+01,1.277108433734939652e+00,8.300000000000000000e+01,6.000000000000000000e+00,8.200000000000000000e+01
4.100000000000000000e+02,2.000000000000000000e+00,8.114596743320000000e+11,2.995689059000000000e+09,2.200000000000000000e+01,1.202346041055718517e+00,3.410000000000000000e+02,9.000000000000000000e+00,3.820000000000000000e+02
1.370000000000000000e+02,0.000000000000000000e+00,1.302064172700000000e+11,2.994768164000000000e+09,2.300000000000000000e+01,1.304761904761904789e+00,1.050000000000000000e+02,5.000000000000000000e+00,1.080000000000000000e+02
2.220000000000000000e+02,3.000000000000000000e+00,1.593528842540000000e+11,2.993842700000000000e+09,0.000000000000000000e+00,1.378881987577639689e+00,1.610000000000000000e+02,1.300000000000000000e+01,1.800000000000000000e+02
1.880000000000000000e+02,7.000000000000000000e+00,1.599045324590000000e+11,2.993102733000000000e+09,1.000000000000000000e+00,1.352517985611510820e+00,1.390000000000000000e+02,7.000000000000000000e+00,1.410000000000000000e+02
2.320000000000000000e+02,4.000000000000000000e+00,1.839145216500000000e+11,2.993842700000000000e+09,2.000000000000000000e+00,1.348837209302325535e+00,1.720000000000000000e+02,1.400000000000000000e+01,1.700000000000000000e+02
2.820000000000000000e+02,1.000000000000000000e+00,1.720473365850000000e+11,2.996255495000000000e+09,3.000000000000000000e+00,1.516129032258064502e+00,1.860000000000000000e+02,1.300000000000000000e+01,2.250000000000000000e+02
6.700000000000000000e+02,1.000000000000000000e+00,3.175019520360000000e+11,2.996188697000000000e+09,4.000000000000000000e+00,1.278625954198473247e+00,5.240000000000000000e+02,2.800000000000000000e+01,4.430000000000000000e+02
3.470000000000000000e+02,1.000000000000000000e+00,1.982586649460000000e+11,2.994824957000000000e+09,5.000000000000000000e+00,1.304511278195488622e+00,2.660000000000000000e+02,1.500000000000000000e+01,2.780000000000000000e+02
2.960000000000000000e+02,2.000000000000000000e+00,1.774148830440000000e+11,2.987876873000000000e+09,6.000000000000000000e+00,1.389671361502347491e+00,2.130000000000000000e+02,1.700000000000000000e+01,2.400000000000000000e+02
2.070000000000000000e+02,6.000000000000000000e+00,1.430702083460000000e+11,2.981907083000000000e+09,7.000000000000000000e+00,1.544776119402984982e+00,1.340000000000000000e+02,1.400000000000000000e+01,1.660000000000000000e+02
1.890000000000000000e+02,8.000000000000000000e+00,1.172078388860000000e+11,2.993842700000000000e+09,8.000000000000000000e+00,1.410447761194029814e+00,1.340000000000000000e+02,1.100000000000000000e+01,1.520000000000000000e+02
1.910000000000000000e+02,0.000000000000000000e+00,1.643733025890000000e+11,2.993842700000000000e+09,9.000000000000000000e+00,1.335664335664335622e+00,1.430000000000000000e+02,1.200000000000000000e+01,1.570000000000000000e+02
1.910000000000000000e+02,2.000000000000000000e+00,1.286915548410000000e+11,2.993842700000000000e+09,1.000000000000000000e+01,1.528000000000000025e+00,1.250000000000000000e+02,1.600000000000000000e+01,1.550000000000000000e+02
1.530000000000000000e+02,0.000000000000000000e+00,1.125126693750000000e+11,2.997092849000000000e+09,1.100000000000000000e+01,1.699999999999999956e+00,9.000000000000000000e+01,1.400000000000000000e+01,1.250000000000000000e+02
1.690000000000000000e+02,1.000000000000000000e+00,1.431043472990000000e+11,2.993701797000000000e+09,1.200000000000000000e+01,1.444444444444444420e+00,1.170000000000000000e+02,9.000000000000000000e+00,1.240000000000000000e+02
1.490000000000000000e+02,0.000000000000000000e+00,1.063587437590000000e+11,2.997283529000000000e+09,1.300000000000000000e+01,1.568421052631578938e+00,9.500000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+02
1.170000000000000000e+02,0.000000000000000000e+00,8.763308795500000000e+10,2.987359757000000000e+09,1.400000000000000000e+01,1.647887323943661997e+00,7.100000000000000000e+01,9.000000000000000000e+00,9.800000000000000000e+01
1.250000000000000000e+02,0.000000000000000000e+00,9.337969966100000000e+10,2.941420645000000000e+09,1.500000000000000000e+01,2.016129032258064502e+00,6.200000000000000000e+01,1.100000000000000000e+01,9.900000000000000000e+01
8.600000000000000000e+01,0.000000000000000000e+00,6.255619576300000000e+10,2.993842700000000000e+09,1.600000000000000000e+01,1.508771929824561431e+00,5.700000000000000000e+01,6.000000000000000000e+00,6.200000000000000000e+01
6.400000000000000000e+01,0.000000000000000000e+00,6.025260361500000000e+10,2.993369733000000000e+09,1.700000000000000000e+01,1.523809523809523725e+00,4.200000000000000000e+01,6.000000000000000000e+00,4.200000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,6.286469098400000000e+10,2.993842700000000000e+09,1.800000000000000000e+01,1.808510638297872397e+00,4.700000000000000000e+01,6.000000000000000000e+00,6.600000000000000000e+01
8.300000000000000000e+01,0.000000000000000000e+00,6.859286116200000000e+10,2.996379143000000000e+09,1.900000000000000000e+01,1.693877551020408267e+00,4.900000000000000000e+01,9.000000000000000000e+00,6.500000000000000000e+01
9.500000000000000000e+01,2.000000000000000000e+00,7.123379829200000000e+10,2.987359757000000000e+09,2.000000000000000000e+01,1.696428571428571397e+00,5.600000000000000000e+01,8.000000000000000000e+00,7.600000000000000000e+01
8.500000000000000000e+01,6.000000000000000000e+00,7.042190884400000000e+10,2.993842700000000000e+09,2.100000000000000000e+01,1.574074074074074181e+00,5.400000000000000000e+01,5.000000000000000000e+00,6.600000000000000000e+01
1.780000000000000000e+02,3.000000000000000000e+00,1.314147311650000000e+11,2.986077611000000000e+09,2.200000000000000000e+01,1.471074380165289242e+00,1.210000000000000000e+02,6.000000000000000000e+00,1.220000000000000000e+02
1.730000000000000000e+02,5.000000000000000000e+00,1.300997756950000000e+11,2.993842700000000000e+09,2.300000000000000000e+01,1.406504065040650397e+00,1.230000000000000000e+02,1.200000000000000000e+01,1.310000000000000000e+02
3.420000000000000000e+02,2.000000000000000000e+00,1.726334483850000000e+11,2.995583478000000000e+09,0.000000000000000000e+00,1.613207547169811296e+00,2.120000000000000000e+02,4.200000000000000000e+01,2.980000000000000000e+02
2.010000000000000000e+02,4.000000000000000000e+00,1.314779123920000000e+11,2.993842700000000000e+09,1.000000000000000000e+00,1.296774193548387188e+00,1.550000000000000000e+02,8.000000000000000000e+00,1.560000000000000000e+02
2.410000000000000000e+02,4.000000000000000000e+00,1.789960689330000000e+11,2.996281751000000000e+09,2.000000000000000000e+00,1.639455782312925214e+00,1.470000000000000000e+02,1.400000000000000000e+01,1.980000000000000000e+02
2.950000000000000000e+02,1.000000000000000000e+00,1.742054674370000000e+11,2.998413617000000000e+09,3.000000000000000000e+00,1.867088607594936667e+00,1.580000000000000000e+02,2.000000000000000000e+01,2.430000000000000000e+02
2.480000000000000000e+02,1.000000000000000000e+00,1.609458817280000000e+11,2.998413617000000000e+09,4.000000000000000000e+00,1.512195121951219523e+00,1.640000000000000000e+02,1.500000000000000000e+01,1.800000000000000000e+02
2.840000000000000000e+02,1.000000000000000000e+00,1.793686740310000000e+11,2.998413617000000000e+09,5.000000000000000000e+00,1.285067873303167518e+00,2.210000000000000000e+02,1.400000000000000000e+01,2.290000000000000000e+02
2.680000000000000000e+02,2.000000000000000000e+00,1.731453487920000000e+11,2.998533725000000000e+09,6.000000000000000000e+00,1.480662983425414359e+00,1.810000000000000000e+02,1.500000000000000000e+01,1.850000000000000000e+02
2.540000000000000000e+02,9.000000000000000000e+00,1.444015564740000000e+11,2.987359757000000000e+09,7.000000000000000000e+00,1.309278350515463929e+00,1.940000000000000000e+02,1.300000000000000000e+01,1.840000000000000000e+02
2.450000000000000000e+02,8.000000000000000000e+00,1.508187594080000000e+11,2.998216727000000000e+09,8.000000000000000000e+00,1.644295302013422777e+00,1.490000000000000000e+02,1.400000000000000000e+01,1.950000000000000000e+02
3.190000000000000000e+02,1.000000000000000000e+00,1.964065280150000000e+11,2.996330688000000000e+09,9.000000000000000000e+00,1.456621004566210020e+00,2.190000000000000000e+02,1.500000000000000000e+01,2.250000000000000000e+02
2.730000000000000000e+02,2.000000000000000000e+00,1.787722880750000000e+11,2.998967865000000000e+09,1.000000000000000000e+01,1.344827586206896575e+00,2.030000000000000000e+02,1.400000000000000000e+01,1.970000000000000000e+02
2.830000000000000000e+02,1.000000000000000000e+00,1.814390998410000000e+11,2.996224109000000000e+09,1.100000000000000000e+01,1.341232227488151629e+00,2.110000000000000000e+02,1.400000000000000000e+01,2.230000000000000000e+02
2.700000000000000000e+02,2.000000000000000000e+00,1.919637551940000000e+11,2.995217424000000000e+09,1.200000000000000000e+01,1.310679611650485521e+00,2.060000000000000000e+02,1.100000000000000000e+01,1.810000000000000000e+02
1.970000000000000000e+02,0.000000000000000000e+00,1.633344769170000000e+11,2.997152705000000000e+09,1.300000000000000000e+01,1.481203007518796966e+00,1.330000000000000000e+02,1.600000000000000000e+01,1.520000000000000000e+02
1.790000000000000000e+02,0.000000000000000000e+00,8.376452763600000000e+10,2.993842700000000000e+09,1.400000000000000000e+01,2.081395348837209447e+00,8.600000000000000000e+01,1.700000000000000000e+01,1.390000000000000000e+02
1.480000000000000000e+02,0.000000000000000000e+00,1.083018152520000000e+11,2.999279621000000000e+09,1.500000000000000000e+01,2.084507042253521014e+00,7.100000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+02
1.570000000000000000e+02,0.000000000000000000e+00,1.034191327950000000e+11,2.987359757000000000e+09,1.600000000000000000e+01,1.744444444444444464e+00,9.000000000000000000e+01,1.500000000000000000e+01,1.160000000000000000e+02
1.470000000000000000e+02,0.000000000000000000e+00,8.395777455600000000e+10,2.993842700000000000e+09,1.700000000000000000e+01,2.227272727272727071e+00,6.600000000000000000e+01,1.500000000000000000e+01,1.170000000000000000e+02
1.370000000000000000e+02,0.000000000000000000e+00,4.578229490200000000e+10,2.941375327000000000e+09,1.800000000000000000e+01,2.978260869565217295e+00,4.600000000000000000e+01,1.200000000000000000e+01,1.060000000000000000e+02
1.330000000000000000e+02,0.000000000000000000e+00,8.115190275100000000e+10,2.987359757000000000e+09,1.900000000000000000e+01,1.847222222222222321e+00,7.200000000000000000e+01,8.000000000000000000e+00,1.090000000000000000e+02
1.190000000000000000e+02,2.000000000000000000e+00,7.759186231500000000e+10,2.993842700000000000e+09,2.000000000000000000e+01,1.586666666666666670e+00,7.500000000000000000e+01,7.000000000000000000e+00,9.800000000000000000e+01
1.290000000000000000e+02,9.000000000000000000e+00,8.518568416700000000e+10,2.999629307000000000e+09,2.100000000000000000e+01,1.653846153846153744e+00,7.800000000000000000e+01,7.000000000000000000e+00,1.040000000000000000e+02
2.170000000000000000e+02,4.000000000000000000e+00,1.261757756000000000e+11,2.994343889000000000e+09,2.200000000000000000e+01,1.391025641025640969e+00,1.560000000000000000e+02,7.000000000000000000e+00,1.700000000000000000e+02
2.200000000000000000e+02,5.000000000000000000e+00,1.586726112190000000e+11,2.999819477000000000e+09,2.300000000000000000e+01,1.496598639455782420e+00,1.470000000000000000e+02,1.100000000000000000e+01,1.610000000000000000e+02
2.770000000000000000e+02,2.000000000000000000e+00,1.716362270470000000e+11,2.998145043000000000e+09,0.000000000000000000e+00,1.513661202185792254e+00,1.830000000000000000e+02,1.700000000000000000e+01,2.200000000000000000e+02
2.480000000000000000e+02,9.000000000000000000e+00,1.638410990940000000e+11,2.993976664000000000e+09,1.000000000000000000e+00,1.550000000000000044e+00,1.600000000000000000e+02,1.500000000000000000e+01,1.850000000000000000e+02
2.460000000000000000e+02,2.000000000000000000e+00,1.825817506450000000e+11,2.993842700000000000e+09,2.000000000000000000e+00,1.455621301775148035e+00,1.690000000000000000e+02,1.100000000000000000e+01,2.090000000000000000e+02
3.300000000000000000e+02,1.000000000000000000e+00,2.077870063310000000e+11,3.000163965000000000e+09,3.000000000000000000e+00,1.594202898550724612e+00,2.070000000000000000e+02,2.100000000000000000e+01,2.520000000000000000e+02
1.720000000000000000e+02,2.000000000000000000e+01,1.182651432600000000e+11,3.000163965000000000e+09,4.000000000000000000e+00,1.219858156028368779e+00,1.410000000000000000e+02,6.000000000000000000e+00,1.350000000000000000e+02
3.450000000000000000e+02,3.100000000000000000e+01,1.905406117960000000e+11,3.000195965000000000e+09,5.000000000000000000e+00,1.533333333333333437e+00,2.250000000000000000e+02,2.200000000000000000e+01,2.820000000000000000e+02
4.140000000000000000e+02,5.000000000000000000e+00,2.278649507820000000e+11,2.999017401000000000e+09,6.000000000000000000e+00,1.580152671755725269e+00,2.620000000000000000e+02,2.900000000000000000e+01,3.420000000000000000e+02
2.900000000000000000e+02,7.000000000000000000e+00,1.886100617040000000e+11,2.997152705000000000e+09,7.000000000000000000e+00,1.518324607329842868e+00,1.910000000000000000e+02,1.400000000000000000e+01,2.350000000000000000e+02
2.680000000000000000e+02,9.000000000000000000e+00,1.680932994130000000e+11,3.000379828000000000e+09,8.000000000000000000e+00,1.264150943396226356e+00,2.120000000000000000e+02,1.200000000000000000e+01,2.220000000000000000e+02
5.490000000000000000e+02,9.000000000000000000e+00,2.607501358420000000e+11,3.000622437000000000e+09,9.000000000000000000e+00,1.663636363636363580e+00,3.300000000000000000e+02,3.100000000000000000e+01,4.120000000000000000e+02
4.690000000000000000e+02,1.000000000000000000e+00,2.420666865240000000e+11,2.997152705000000000e+09,1.000000000000000000e+01,1.669039145907473376e+00,2.810000000000000000e+02,2.800000000000000000e+01,3.430000000000000000e+02
3.180000000000000000e+02,0.000000000000000000e+00,1.836646747830000000e+11,3.000622437000000000e+09,1.100000000000000000e+01,1.492957746478873249e+00,2.130000000000000000e+02,1.700000000000000000e+01,2.670000000000000000e+02
2.520000000000000000e+02,0.000000000000000000e+00,1.408439824620000000e+11,2.996313813000000000e+09,1.200000000000000000e+01,1.668874172185430549e+00,1.510000000000000000e+02,1.400000000000000000e+01,2.090000000000000000e+02
2.090000000000000000e+02,0.000000000000000000e+00,1.186619096040000000e+11,2.993842700000000000e+09,1.300000000000000000e+01,2.049019607843137081e+00,1.020000000000000000e+02,1.500000000000000000e+01,1.690000000000000000e+02
1.760000000000000000e+02,0.000000000000000000e+00,9.078415246800000000e+10,2.987359757000000000e+09,1.400000000000000000e+01,2.046511627906976827e+00,8.600000000000000000e+01,1.300000000000000000e+01,1.510000000000000000e+02
1.400000000000000000e+02,0.000000000000000000e+00,8.945722905800000000e+10,2.993842700000000000e+09,1.500000000000000000e+01,1.772151898734177111e+00,7.900000000000000000e+01,9.000000000000000000e+00,1.230000000000000000e+02
1.120000000000000000e+02,2.000000000000000000e+00,5.625416106300000000e+10,2.987359757000000000e+09,1.600000000000000000e+01,2.285714285714285587e+00,4.900000000000000000e+01,1.200000000000000000e+01,8.500000000000000000e+01
1.410000000000000000e+02,0.000000000000000000e+00,7.767225295000000000e+10,2.987359757000000000e+09,1.700000000000000000e+01,1.985915492957746498e+00,7.100000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+02
1.260000000000000000e+02,0.000000000000000000e+00,7.965781955500000000e+10,2.993842700000000000e+09,1.800000000000000000e+01,1.938461538461538458e+00,6.500000000000000000e+01,1.000000000000000000e+01,9.400000000000000000e+01
1.520000000000000000e+02,0.000000000000000000e+00,1.053947487510000000e+11,2.951338378000000000e+09,1.900000000000000000e+01,1.551020408163265252e+00,9.800000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+02
1.280000000000000000e+02,4.000000000000000000e+00,8.751521323100000000e+10,2.988079989000000000e+09,2.000000000000000000e+01,1.471264367816091934e+00,8.700000000000000000e+01,5.000000000000000000e+00,1.030000000000000000e+02
1.600000000000000000e+02,3.000000000000000000e+00,1.361127827670000000e+11,2.999719054000000000e+09,2.100000000000000000e+01,1.454545454545454586e+00,1.100000000000000000e+02,8.000000000000000000e+00,1.260000000000000000e+02
2.360000000000000000e+02,5.000000000000000000e+00,1.356408270570000000e+11,2.999719054000000000e+09,2.200000000000000000e+01,1.748148148148148229e+00,1.350000000000000000e+02,9.000000000000000000e+00,1.890000000000000000e+02
3.150000000000000000e+02,1.600000000000000000e+01,1.766744681740000000e+11,3.001368915000000000e+09,2.300000000000000000e+01,1.412556053811659273e+00,2.230000000000000000e+02,1.500000000000000000e+01,2.610000000000000000e+02
2.600000000000000000e+02,5.000000000000000000e+00,1.710966496600000000e+11,2.997413899000000000e+09,0.000000000000000000e+00,1.361256544502617905e+00,1.910000000000000000e+02,1.000000000000000000e+01,2.220000000000000000e+02
3.660000000000000000e+02,4.900000000000000000e+01,2.081917850570000000e+11,3.000622437000000000e+09,1.000000000000000000e+00,1.481781376518218618e+00,2.470000000000000000e+02,1.900000000000000000e+01,3.130000000000000000e+02
3.050000000000000000e+02,5.000000000000000000e+00,1.801825756740000000e+11,3.000622437000000000e+09,2.000000000000000000e+00,1.532663316582914659e+00,1.990000000000000000e+02,1.500000000000000000e+01,2.250000000000000000e+02
4.160000000000000000e+02,3.000000000000000000e+00,2.625708263200000000e+11,2.992584062000000000e+09,3.000000000000000000e+00,1.312302839116719300e+00,3.170000000000000000e+02,1.700000000000000000e+01,3.060000000000000000e+02
3.940000000000000000e+02,9.000000000000000000e+00,2.415335271160000000e+11,2.997152705000000000e+09,4.000000000000000000e+00,1.254777070063694211e+00,3.140000000000000000e+02,1.200000000000000000e+01,3.120000000000000000e+02
3.000000000000000000e+02,5.000000000000000000e+00,2.139538978170000000e+11,2.997815330000000000e+09,5.000000000000000000e+00,1.345291479820627911e+00,2.230000000000000000e+02,1.700000000000000000e+01,2.380000000000000000e+02
3.260000000000000000e+02,0.000000000000000000e+00,1.940784841180000000e+11,2.987359757000000000e+09,6.000000000000000000e+00,1.621890547263681537e+00,2.010000000000000000e+02,2.200000000000000000e+01,2.590000000000000000e+02
3.130000000000000000e+02,3.000000000000000000e+00,1.886268142120000000e+11,3.001824573000000000e+09,7.000000000000000000e+00,1.490476190476190510e+00,2.100000000000000000e+02,1.700000000000000000e+01,2.340000000000000000e+02
2.420000000000000000e+02,7.000000000000000000e+00,1.385813293890000000e+11,2.990628797000000000e+09,8.000000000000000000e+00,1.624161073825503454e+00,1.490000000000000000e+02,1.500000000000000000e+01,1.920000000000000000e+02
2.190000000000000000e+02,1.000000000000000000e+01,1.218794944640000000e+11,3.002084057000000000e+09,9.000000000000000000e+00,1.575539568345323715e+00,1.390000000000000000e+02,1.400000000000000000e+01,1.750000000000000000e+02
2.650000000000000000e+02,4.000000000000000000e+00,1.827318678610000000e+11,3.002422210000000000e+09,1.000000000000000000e+01,1.625766871165644112e+00,1.630000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+02
2.240000000000000000e+02,0.000000000000000000e+00,1.312627575520000000e+11,2.993842700000000000e+09,1.100000000000000000e+01,1.696969696969697017e+00,1.320000000000000000e+02,1.700000000000000000e+01,1.770000000000000000e+02
2.040000000000000000e+02,1.000000000000000000e+00,1.448416249340000000e+11,3.000846549000000000e+09,1.200000000000000000e+01,1.606299212598425230e+00,1.270000000000000000e+02,1.400000000000000000e+01,1.620000000000000000e+02
2.070000000000000000e+02,0.000000000000000000e+00,1.031907103370000000e+11,2.988519933000000000e+09,1.300000000000000000e+01,1.800000000000000044e+00,1.150000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+02
1.900000000000000000e+02,0.000000000000000000e+00,8.604085342100000000e+10,2.921103922000000000e+09,1.400000000000000000e+01,1.484375000000000000e+00,1.280000000000000000e+02,1.300000000000000000e+01,1.220000000000000000e+02
1.480000000000000000e+02,0.000000000000000000e+00,1.108770429680000000e+11,2.970250185000000000e+09,1.500000000000000000e+01,1.973333333333333384e+00,7.500000000000000000e+01,9.000000000000000000e+00,1.140000000000000000e+02
1.110000000000000000e+02,0.000000000000000000e+00,1.011596002180000000e+11,2.995365003000000000e+09,1.600000000000000000e+01,1.608695652173913082e+00,6.900000000000000000e+01,8.000000000000000000e+00,8.800000000000000000e+01
8.200000000000000000e+01,0.000000000000000000e+00,7.344454043200000000e+10,2.988022129000000000e+09,1.700000000000000000e+01,1.782608695652173836e+00,4.600000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+01
8.400000000000000000e+01,0.000000000000000000e+00,5.996724825800000000e+10,2.993842700000000000e+09,1.800000000000000000e+01,1.584905660377358583e+00,5.300000000000000000e+01,6.000000000000000000e+00,6.200000000000000000e+01
1.020000000000000000e+02,0.000000000000000000e+00,7.498403919300000000e+10,2.993842700000000000e+09,1.900000000000000000e+01,1.593750000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,7.700000000000000000e+01
1.180000000000000000e+02,7.100000000000000000e+01,1.074641182240000000e+11,2.999013370000000000e+09,2.000000000000000000e+01,1.388235294117647012e+00,8.500000000000000000e+01,4.000000000000000000e+00,9.200000000000000000e+01
9.500000000000000000e+01,2.000000000000000000e+00,1.028461598670000000e+11,2.987663667000000000e+09,2.100000000000000000e+01,1.357142857142857206e+00,7.000000000000000000e+01,9.000000000000000000e+00,8.100000000000000000e+01
1.070000000000000000e+02,7.000000000000000000e+00,1.072170418880000000e+11,2.940550126000000000e+09,2.200000000000000000e+01,1.229885057471264309e+00,8.700000000000000000e+01,5.000000000000000000e+00,8.100000000000000000e+01
1.720000000000000000e+02,2.000000000000000000e+00,1.468672758870000000e+11,2.990249890000000000e+09,2.300000000000000000e+01,1.237410071942446121e+00,1.390000000000000000e+02,5.000000000000000000e+00,1.320000000000000000e+02
2.260000000000000000e+02,1.100000000000000000e+01,1.723939142840000000e+11,2.997152705000000000e+09,0.000000000000000000e+00,1.284090909090909172e+00,1.760000000000000000e+02,1.200000000000000000e+01,1.780000000000000000e+02
3.490000000000000000e+02,9.000000000000000000e+00,2.451673887710000000e+11,3.003221872000000000e+09,1.000000000000000000e+00,1.424489795918367330e+00,2.450000000000000000e+02,1.600000000000000000e+01,2.730000000000000000e+02
2.830000000000000000e+02,6.000000000000000000e+00,1.687350703100000000e+11,2.995472535000000000e+09,2.000000000000000000e+00,1.529729729729729648e+00,1.850000000000000000e+02,1.600000000000000000e+01,2.250000000000000000e+02
2.920000000000000000e+02,2.500000000000000000e+01,1.974452075150000000e+11,3.002449839000000000e+09,3.000000000000000000e+00,1.431372549019607865e+00,2.040000000000000000e+02,1.700000000000000000e+01,2.400000000000000000e+02
2.420000000000000000e+02,8.000000000000000000e+00,1.738217291710000000e+11,2.999726156000000000e+09,4.000000000000000000e+00,1.367231638418079154e+00,1.770000000000000000e+02,1.400000000000000000e+01,2.000000000000000000e+02
2.570000000000000000e+02,1.500000000000000000e+01,1.886615891400000000e+11,2.998654692000000000e+09,5.000000000000000000e+00,1.427777777777777812e+00,1.800000000000000000e+02,1.300000000000000000e+01,2.070000000000000000e+02
3.190000000000000000e+02,2.000000000000000000e+00,2.395941195100000000e+11,3.001623581000000000e+09,6.000000000000000000e+00,1.490654205607476745e+00,2.140000000000000000e+02,1.600000000000000000e+01,2.620000000000000000e+02
3.900000000000000000e+02,3.000000000000000000e+00,2.213477698650000000e+11,2.996262103000000000e+09,7.000000000000000000e+00,1.979695431472081157e+00,1.970000000000000000e+02,3.200000000000000000e+01,3.340000000000000000e+02
3.480000000000000000e+02,9.000000000000000000e+00,2.037455914650000000e+11,3.000947139000000000e+09,8.000000000000000000e+00,1.775510204081632626e+00,1.960000000000000000e+02,2.000000000000000000e+01,3.020000000000000000e+02
