4.170000000000000000e+02,5.700000000000000000e+01,2.912146864600000000e+11,2.991844076000000000e+09,3.000000000000000000e+00,1.094488188976378007e+00,3.810000000000000000e+02,5.000000000000000000e+00,3.050000000000000000e+02
3.920000000000000000e+02,1.070000000000000000e+02,2.566430388890000000e+11,2.990549957000000000e+09,4.000000000000000000e+00,1.104225352112676140e+00,3.550000000000000000e+02,7.000000000000000000e+00,3.070000000000000000e+02
3.500000000000000000e+02,5.800000000000000000e+01,2.633937933360000000e+11,2.990549957000000000e+09,5.000000000000000000e+00,1.086956521739130377e+00,3.220000000000000000e+02,7.000000000000000000e+00,2.430000000000000000e+02
4.110000000000000000e+02,9.700000000000000000e+01,2.974374055670000000e+11,2.991879217000000000e+09,6.000000000000000000e+00,1.268518518518518601e+00,3.240000000000000000e+02,1.500000000000000000e+01,2.910000000000000000e+02
5.120000000000000000e+02,3.300000000000000000e+01,3.308656930380000000e+11,2.990628797000000000e+09,7.000000000000000000e+00,1.137777777777777777e+00,4.500000000000000000e+02,1.300000000000000000e+01,3.640000000000000000e+02
4.940000000000000000e+02,1.000000000000000000e+01,2.955259201780000000e+11,2.989941670000000000e+09,8.000000000000000000e+00,1.225806451612903247e+00,4.030000000000000000e+02,1.000000000000000000e+01,3.250000000000000000e+02
5.960000000000000000e+02,1.400000000000000000e+01,3.827595862200000000e+11,2.991977521000000000e+09,9.000000000000000000e+00,1.402352941176470580e+00,4.250000000000000000e+02,1.900000000000000000e+01,4.660000000000000000e+02
3.810000000000000000e+02,1.400000000000000000e+01,2.793329056150000000e+11,2.991182795000000000e+09,1.000000000000000000e+01,1.172307692307692273e+00,3.250000000000000000e+02,8.000000000000000000e+00,2.620000000000000000e+02
3.820000000000000000e+02,1.500000000000000000e+01,2.545216889550000000e+11,2.990279063000000000e+09,1.100000000000000000e+01,1.201257861635220081e+00,3.180000000000000000e+02,1.100000000000000000e+01,2.450000000000000000e+02
3.000000000000000000e+02,8.000000000000000000e+00,2.080845997680000000e+11,2.991343658000000000e+09,1.200000000000000000e+01,1.388888888888888840e+00,2.160000000000000000e+02,1.300000000000000000e+01,2.310000000000000000e+02
1.790000000000000000e+02,6.000000000000000000e+00,1.204997030940000000e+11,2.991292504000000000e+09,1.300000000000000000e+01,1.297101449275362306e+00,1.380000000000000000e+02,8.000000000000000000e+00,1.290000000000000000e+02
1.400000000000000000e+02,5.000000000000000000e+00,8.252695152000000000e+10,2.985053638000000000e+09,1.400000000000000000e+01,1.521739130434782705e+00,9.200000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+02
1.500000000000000000e+02,1.000000000000000000e+00,9.312835822400000000e+10,2.989258111000000000e+09,1.500000000000000000e+01,1.875000000000000000e+00,8.000000000000000000e+01,3.000000000000000000e+00,1.220000000000000000e+02
6.700000000000000000e+01,4.000000000000000000e+00,4.924024108400000000e+10,2.985766448000000000e+09,1.600000000000000000e+01,1.218181818181818254e+00,5.500000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+01
4.300000000000000000e+01,6.000000000000000000e+00,4.845384284100000000e+10,2.991412436000000000e+09,1.700000000000000000e+01,1.194444444444444420e+00,3.600000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
6.300000000000000000e+01,2.000000000000000000e+01,5.708432834000000000e+10,2.991977521000000000e+09,1.800000000000000000e+01,1.211538461538461453e+00,5.200000000000000000e+01,3.000000000000000000e+00,5.200000000000000000e+01
8.300000000000000000e+01,1.800000000000000000e+01,6.795655888700000000e+10,2.961416213000000000e+09,1.900000000000000000e+01,1.092105263157894690e+00,7.600000000000000000e+01,1.000000000000000000e+00,6.200000000000000000e+01
1.630000000000000000e+02,3.400000000000000000e+01,1.165166284390000000e+11,2.989229888000000000e+09,2.000000000000000000e+01,1.101351351351351315e+00,1.480000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.520000000000000000e+02,3.800000000000000000e+01,9.879485357200000000e+10,2.972083545000000000e+09,2.100000000000000000e+01,1.070422535211267512e+00,1.420000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
6.600000000000000000e+02,3.230000000000000000e+02,2.805796983510000000e+11,2.992112073000000000e+09,2.200000000000000000e+01,1.224489795918367374e+00,5.390000000000000000e+02,2.000000000000000000e+01,4.150000000000000000e+02
5.230000000000000000e+02,7.200000000000000000e+01,2.723723465670000000e+11,2.992431460000000000e+09,2.300000000000000000e+01,1.141921397379912717e+00,4.580000000000000000e+02,1.100000000000000000e+01,3.700000000000000000e+02
7.380000000000000000e+02,1.100000000000000000e+01,4.348621909470000000e+11,2.992362321000000000e+09,0.000000000000000000e+00,1.261538461538461497e+00,5.850000000000000000e+02,1.500000000000000000e+01,5.570000000000000000e+02
5.970000000000000000e+02,3.000000000000000000e+00,3.661631023390000000e+11,2.992470631000000000e+09,1.000000000000000000e+00,1.210953346855983881e+00,4.930000000000000000e+02,1.200000000000000000e+01,4.520000000000000000e+02
3.660000000000000000e+02,3.974000000000000000e+03,2.478476159490000000e+11,2.991709933000000000e+09,2.000000000000000000e+00,1.147335423197492155e+00,3.190000000000000000e+02,8.000000000000000000e+00,2.800000000000000000e+02
2.360000000000000000e+02,5.900000000000000000e+01,1.412204740710000000e+11,2.990345416000000000e+09,3.000000000000000000e+00,1.151219512195121863e+00,2.050000000000000000e+02,5.000000000000000000e+00,1.760000000000000000e+02
2.520000000000000000e+02,1.520000000000000000e+02,1.498309999340000000e+11,2.992618023000000000e+09,4.000000000000000000e+00,1.115044247787610576e+00,2.260000000000000000e+02,4.000000000000000000e+00,1.830000000000000000e+02
8.400000000000000000e+01,9.680000000000000000e+02,2.928955269200000000e+10,2.946219659000000000e+09,5.000000000000000000e+00,1.090909090909090828e+00,7.700000000000000000e+01,2.000000000000000000e+00,5.400000000000000000e+01
6.700000000000000000e+01,1.990000000000000000e+03,2.586547726200000000e+10,2.978739765000000000e+09,6.000000000000000000e+00,1.015151515151515138e+00,6.600000000000000000e+01,0.000000000000000000e+00,4.800000000000000000e+01
3.600000000000000000e+01,3.000000000000000000e+03,2.471644423900000000e+10,2.816625053000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01
3.200000000000000000e+02,4.980000000000000000e+02,2.043024974510000000e+11,2.993302713000000000e+09,8.000000000000000000e+00,1.159420289855072506e+00,2.760000000000000000e+02,7.000000000000000000e+00,2.200000000000000000e+02
6.010000000000000000e+02,1.300000000000000000e+01,3.441075973530000000e+11,2.991096094000000000e+09,9.000000000000000000e+00,1.204408817635270523e+00,4.990000000000000000e+02,1.500000000000000000e+01,4.040000000000000000e+02
7.420000000000000000e+02,5.000000000000000000e+00,7.731056283980000000e+11,2.993045793000000000e+09,1.000000000000000000e+01,1.354014598540145942e+00,5.480000000000000000e+02,1.600000000000000000e+01,6.100000000000000000e+02
4.420000000000000000e+02,4.000000000000000000e+00,2.853606650860000000e+11,2.992812943000000000e+09,1.100000000000000000e+01,1.181818181818181879e+00,3.740000000000000000e+02,1.300000000000000000e+01,2.920000000000000000e+02
3.790000000000000000e+02,2.000000000000000000e+00,2.575171284010000000e+11,2.992847762000000000e+09,1.200000000000000000e+01,1.267558528428093689e+00,2.990000000000000000e+02,9.000000000000000000e+00,2.860000000000000000e+02
2.470000000000000000e+02,0.000000000000000000e+00,1.734097849120000000e+11,2.993602577000000000e+09,1.300000000000000000e+01,1.320855614973261982e+00,1.870000000000000000e+02,7.000000000000000000e+00,1.740000000000000000e+02
1.770000000000000000e+02,0.000000000000000000e+00,1.146722580560000000e+11,2.991156123000000000e+09,1.400000000000000000e+01,1.264285714285714235e+00,1.400000000000000000e+02,7.000000000000000000e+00,1.190000000000000000e+02
1.520000000000000000e+02,1.000000000000000000e+00,7.586336388800000000e+10,2.989371930000000000e+09,1.500000000000000000e+01,1.707865168539325795e+00,8.900000000000000000e+01,5.000000000000000000e+00,1.120000000000000000e+02
9.900000000000000000e+01,0.000000000000000000e+00,5.055168601600000000e+10,2.993768355000000000e+09,1.600000000000000000e+01,1.622950819672131173e+00,6.100000000000000000e+01,3.000000000000000000e+00,7.900000000000000000e+01
5.700000000000000000e+01,0.000000000000000000e+00,4.437918379800000000e+10,2.842465397000000000e+09,1.700000000000000000e+01,1.357142857142857206e+00,4.200000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,5.793168530800000000e+10,2.990921518000000000e+09,1.800000000000000000e+01,1.253521126760563487e+00,7.100000000000000000e+01,3.000000000000000000e+00,6.600000000000000000e+01
1.240000000000000000e+02,0.000000000000000000e+00,7.617892357900000000e+10,2.974350059000000000e+09,1.900000000000000000e+01,1.137614678899082632e+00,1.090000000000000000e+02,2.000000000000000000e+00,8.500000000000000000e+01
1.970000000000000000e+02,8.000000000000000000e+00,1.356926080580000000e+11,2.993886227000000000e+09,2.000000000000000000e+01,1.094444444444444553e+00,1.800000000000000000e+02,1.000000000000000000e+00,1.510000000000000000e+02
2.540000000000000000e+02,3.400000000000000000e+01,1.497831138680000000e+11,2.993943448000000000e+09,2.100000000000000000e+01,1.198113207547169878e+00,2.120000000000000000e+02,2.000000000000000000e+00,1.990000000000000000e+02
3.990000000000000000e+02,1.300000000000000000e+01,2.362813436620000000e+11,2.994251866000000000e+09,2.200000000000000000e+01,1.136752136752136710e+00,3.510000000000000000e+02,1.100000000000000000e+01,2.930000000000000000e+02
4.650000000000000000e+02,1.300000000000000000e+01,2.912327711760000000e+11,2.993519413000000000e+09,2.300000000000000000e+01,1.233421750663129979e+00,3.770000000000000000e+02,1.100000000000000000e+01,3.440000000000000000e+02
5.170000000000000000e+02,1.300000000000000000e+01,2.987434611790000000e+11,2.994356128000000000e+09,0.000000000000000000e+00,1.298994974874371877e+00,3.980000000000000000e+02,2.000000000000000000e+01,3.850000000000000000e+02
3.200000000000000000e+02,3.900000000000000000e+01,2.099130050480000000e+11,2.994116817000000000e+09,1.000000000000000000e+00,1.235521235521235495e+00,2.590000000000000000e+02,1.000000000000000000e+01,2.420000000000000000e+02
4.960000000000000000e+02,7.000000000000000000e+00,2.677271818170000000e+11,2.991004017000000000e+09,2.000000000000000000e+00,1.301837270341207331e+00,3.810000000000000000e+02,1.000000000000000000e+01,3.750000000000000000e+02
5.720000000000000000e+02,8.000000000000000000e+00,3.687534449260000000e+11,2.993976664000000000e+09,3.000000000000000000e+00,1.179381443298969101e+00,4.850000000000000000e+02,1.600000000000000000e+01,4.310000000000000000e+02
7.320000000000000000e+02,1.000000000000000000e+01,9.444099244180000000e+11,2.994522580000000000e+09,4.000000000000000000e+00,1.184466019417475646e+00,6.180000000000000000e+02,1.400000000000000000e+01,6.000000000000000000e+02
4.380000000000000000e+02,2.800000000000000000e+01,3.020458885530000000e+11,2.993888236000000000e+09,5.000000000000000000e+00,1.247863247863247871e+00,3.510000000000000000e+02,8.000000000000000000e+00,3.360000000000000000e+02
4.160000000000000000e+02,5.000000000000000000e+00,2.884317231020000000e+11,2.994961259000000000e+09,6.000000000000000000e+00,1.249249249249249294e+00,3.330000000000000000e+02,1.200000000000000000e+01,3.190000000000000000e+02
2.480000000000000000e+02,3.900000000000000000e+01,1.671628789680000000e+11,2.991004017000000000e+09,7.000000000000000000e+00,1.142857142857142794e+00,2.170000000000000000e+02,8.000000000000000000e+00,1.930000000000000000e+02
3.910000000000000000e+02,0.000000000000000000e+00,2.300499152650000000e+11,2.993348224000000000e+09,8.000000000000000000e+00,1.277777777777777679e+00,3.060000000000000000e+02,1.100000000000000000e+01,2.620000000000000000e+02
3.100000000000000000e+02,4.000000000000000000e+00,2.402900574780000000e+11,2.994616720000000000e+09,9.000000000000000000e+00,1.225296442687747067e+00,2.530000000000000000e+02,1.000000000000000000e+01,2.210000000000000000e+02
2.920000000000000000e+02,5.000000000000000000e+00,1.690720744560000000e+11,2.994941422000000000e+09,1.000000000000000000e+01,1.445544554455445496e+00,2.020000000000000000e+02,1.200000000000000000e+01,2.330000000000000000e+02
2.540000000000000000e+02,4.000000000000000000e+00,1.611287171790000000e+11,2.994526169000000000e+09,1.100000000000000000e+01,1.387978142076502719e+00,1.830000000000000000e+02,1.500000000000000000e+01,1.780000000000000000e+02
1.910000000000000000e+02,0.000000000000000000e+00,1.198783560180000000e+11,2.942155328000000000e+09,1.200000000000000000e+01,1.317241379310344795e+00,1.450000000000000000e+02,5.000000000000000000e+00,1.460000000000000000e+02
1.510000000000000000e+02,0.000000000000000000e+00,9.410333461700000000e+10,2.995224742000000000e+09,1.300000000000000000e+01,1.227642276422764134e+00,1.230000000000000000e+02,4.000000000000000000e+00,1.070000000000000000e+02
1.230000000000000000e+02,0.000000000000000000e+00,6.296185724500000000e+10,2.994221294000000000e+09,1.400000000000000000e+01,1.597402597402597380e+00,7.700000000000000000e+01,3.000000000000000000e+00,9.400000000000000000e+01
1.020000000000000000e+02,0.000000000000000000e+00,4.164886952700000000e+10,2.994252732000000000e+09,1.500000000000000000e+01,2.428571428571428381e+00,4.200000000000000000e+01,4.000000000000000000e+00,8.400000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,3.428145638200000000e+10,2.974800925000000000e+09,1.600000000000000000e+01,1.282608695652173836e+00,4.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
4.900000000000000000e+01,1.000000000000000000e+00,3.884985295000000000e+10,2.861439986000000000e+09,1.700000000000000000e+01,1.256410256410256387e+00,3.900000000000000000e+01,1.000000000000000000e+00,3.300000000000000000e+01
5.200000000000000000e+01,1.000000000000000000e+00,3.760355961900000000e+10,2.943953219000000000e+09,1.800000000000000000e+01,1.368421052631578982e+00,3.800000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+01
6.500000000000000000e+01,0.000000000000000000e+00,5.134800404000000000e+10,2.910054609000000000e+09,1.900000000000000000e+01,1.300000000000000044e+00,5.000000000000000000e+01,3.000000000000000000e+00,4.100000000000000000e+01
5.600000000000000000e+01,2.000000000000000000e+00,3.246898076800000000e+10,2.984014208000000000e+09,2.000000000000000000e+01,1.191489361702127603e+00,4.700000000000000000e+01,2.000000000000000000e+00,4.300000000000000000e+01
1.670000000000000000e+02,1.100000000000000000e+01,9.086905554700000000e+10,2.970765795000000000e+09,2.100000000000000000e+01,1.368852459016393519e+00,1.220000000000000000e+02,8.000000000000000000e+00,1.190000000000000000e+02
4.970000000000000000e+02,3.000000000000000000e+00,8.256517624540000000e+11,2.995689059000000000e+09,2.200000000000000000e+01,1.267857142857142794e+00,3.920000000000000000e+02,6.000000000000000000e+00,4.610000000000000000e+02
2.840000000000000000e+02,5.000000000000000000e+00,1.741524153130000000e+11,2.994768164000000000e+09,2.300000000000000000e+01,1.463917525773195782e+00,1.940000000000000000e+02,7.000000000000000000e+00,2.300000000000000000e+02
2.410000000000000000e+02,0.000000000000000000e+00,1.410674901210000000e+11,2.991809845000000000e+09,0.000000000000000000e+00,1.229591836734693855e+00,1.960000000000000000e+02,6.000000000000000000e+00,1.700000000000000000e+02
2.240000000000000000e+02,1.100000000000000000e+01,1.258800436790000000e+11,2.987719894000000000e+09,1.000000000000000000e+00,1.382716049382715973e+00,1.620000000000000000e+02,5.000000000000000000e+00,1.710000000000000000e+02
2.540000000000000000e+02,6.000000000000000000e+00,1.787040577690000000e+11,2.996279908000000000e+09,2.000000000000000000e+00,1.181395348837209314e+00,2.150000000000000000e+02,6.000000000000000000e+00,1.570000000000000000e+02
8.990000000000000000e+02,8.000000000000000000e+00,3.947413318980000000e+11,2.996255495000000000e+09,3.000000000000000000e+00,1.368340943683409527e+00,6.570000000000000000e+02,4.400000000000000000e+01,4.960000000000000000e+02
4.293000000000000000e+03,1.500000000000000000e+01,1.471918218050000000e+12,2.996459573000000000e+09,4.000000000000000000e+00,1.527214514407684076e+00,2.811000000000000000e+03,2.920000000000000000e+02,2.047000000000000000e+03
7.780000000000000000e+02,1.000000000000000000e+00,3.999471427850000000e+11,2.994343889000000000e+09,5.000000000000000000e+00,1.208074534161490687e+00,6.440000000000000000e+02,2.400000000000000000e+01,5.290000000000000000e+02
4.790000000000000000e+02,5.000000000000000000e+00,2.943383840350000000e+11,2.996610939000000000e+09,6.000000000000000000e+00,1.231362467866323973e+00,3.890000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02
3.610000000000000000e+02,2.100000000000000000e+01,1.985871437100000000e+11,2.994501772000000000e+09,7.000000000000000000e+00,1.262237762237762295e+00,2.860000000000000000e+02,9.000000000000000000e+00,2.570000000000000000e+02
3.470000000000000000e+02,1.100000000000000000e+01,1.833548330120000000e+11,2.996653805000000000e+09,8.000000000000000000e+00,1.344961240310077466e+00,2.580000000000000000e+02,9.000000000000000000e+00,2.430000000000000000e+02
2.610000000000000000e+02,0.000000000000000000e+00,1.525028866090000000e+11,2.997042964000000000e+09,9.000000000000000000e+00,1.231132075471698117e+00,2.120000000000000000e+02,6.000000000000000000e+00,1.830000000000000000e+02
2.840000000000000000e+02,6.000000000000000000e+00,1.806051955990000000e+11,2.994215755000000000e+09,1.000000000000000000e+01,1.213675213675213582e+00,2.340000000000000000e+02,7.000000000000000000e+00,1.940000000000000000e+02
2.780000000000000000e+02,1.000000000000000000e+00,1.692037452160000000e+11,2.996279908000000000e+09,1.100000000000000000e+01,1.447916666666666741e+00,1.920000000000000000e+02,5.000000000000000000e+00,2.050000000000000000e+02
2.470000000000000000e+02,1.000000000000000000e+00,1.442163614460000000e+11,2.995483798000000000e+09,1.200000000000000000e+01,1.204878048780487765e+00,2.050000000000000000e+02,1.000000000000000000e+01,1.490000000000000000e+02
1.730000000000000000e+02,2.000000000000000000e+00,1.141912581180000000e+11,2.997285881000000000e+09,1.300000000000000000e+01,1.418032786885245811e+00,1.220000000000000000e+02,1.000000000000000000e+01,1.160000000000000000e+02
1.600000000000000000e+02,0.000000000000000000e+00,5.779612437900000000e+10,2.997239716000000000e+09,1.400000000000000000e+01,2.105263157894736725e+00,7.600000000000000000e+01,6.000000000000000000e+00,1.360000000000000000e+02
1.340000000000000000e+02,0.000000000000000000e+00,7.037547814900000000e+10,2.977353448000000000e+09,1.500000000000000000e+01,2.000000000000000000e+00,6.700000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+02
5.400000000000000000e+01,0.000000000000000000e+00,3.454761662100000000e+10,2.995388872000000000e+09,1.600000000000000000e+01,1.285714285714285809e+00,4.200000000000000000e+01,2.000000000000000000e+00,4.300000000000000000e+01
5.500000000000000000e+01,1.000000000000000000e+00,3.129555098500000000e+10,2.973503693000000000e+09,1.700000000000000000e+01,1.447368421052631637e+00,3.800000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,4.155348085800000000e+10,2.996177489000000000e+09,1.800000000000000000e+01,1.305555555555555580e+00,3.600000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
6.000000000000000000e+01,1.000000000000000000e+00,4.513512859400000000e+10,2.996602665000000000e+09,1.900000000000000000e+01,1.224489795918367374e+00,4.900000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01
6.400000000000000000e+01,6.000000000000000000e+00,3.927725135800000000e+10,2.984320771000000000e+09,2.000000000000000000e+01,1.391304347826086918e+00,4.600000000000000000e+01,3.000000000000000000e+00,5.100000000000000000e+01
1.180000000000000000e+02,6.000000000000000000e+00,7.631866265700000000e+10,2.950076565000000000e+09,2.100000000000000000e+01,1.191919191919191823e+00,9.900000000000000000e+01,4.000000000000000000e+00,8.500000000000000000e+01
1.820000000000000000e+02,1.800000000000000000e+01,1.049602169220000000e+11,2.986077611000000000e+09,2.200000000000000000e+01,1.358208955223880521e+00,1.340000000000000000e+02,5.000000000000000000e+00,1.240000000000000000e+02
2.190000000000000000e+02,6.000000000000000000e+00,1.459408307110000000e+11,2.997918195000000000e+09,2.300000000000000000e+01,1.251428571428571335e+00,1.750000000000000000e+02,6.000000000000000000e+00,1.600000000000000000e+02
3.330000000000000000e+02,5.000000000000000000e+00,2.077273821890000000e+11,2.997285881000000000e+09,0.000000000000000000e+00,1.311023622047243986e+00,2.540000000000000000e+02,1.400000000000000000e+01,2.540000000000000000e+02
2.840000000000000000e+02,1.700000000000000000e+01,1.748707659550000000e+11,2.992416770000000000e+09,1.000000000000000000e+00,1.245614035087719396e+00,2.280000000000000000e+02,1.100000000000000000e+01,2.140000000000000000e+02
2.930000000000000000e+02,1.300000000000000000e+01,2.302546835010000000e+11,2.997285881000000000e+09,2.000000000000000000e+00,1.395238095238095166e+00,2.100000000000000000e+02,7.000000000000000000e+00,2.330000000000000000e+02
4.540000000000000000e+02,1.900000000000000000e+01,2.126722051020000000e+11,2.998413617000000000e+09,3.000000000000000000e+00,1.700374531835205927e+00,2.670000000000000000e+02,1.300000000000000000e+01,3.490000000000000000e+02
3.200000000000000000e+02,3.000000000000000000e+00,2.113997946490000000e+11,2.998413617000000000e+09,4.000000000000000000e+00,1.274900398406374480e+00,2.510000000000000000e+02,1.100000000000000000e+01,2.230000000000000000e+02
2.660000000000000000e+02,6.000000000000000000e+00,1.691636876900000000e+11,2.998413617000000000e+09,5.000000000000000000e+00,1.156521739130434767e+00,2.300000000000000000e+02,5.000000000000000000e+00,1.810000000000000000e+02
2.950000000000000000e+02,5.000000000000000000e+00,2.094909225060000000e+11,2.998533725000000000e+09,6.000000000000000000e+00,1.239495798319327768e+00,2.380000000000000000e+02,8.000000000000000000e+00,1.950000000000000000e+02
2.630000000000000000e+02,7.000000000000000000e+00,1.770746246910000000e+11,2.998730517000000000e+09,7.000000000000000000e+00,1.119148936170212716e+00,2.350000000000000000e+02,6.000000000000000000e+00,1.680000000000000000e+02
2.720000000000000000e+02,2.300000000000000000e+01,1.819529693120000000e+11,2.997285881000000000e+09,8.000000000000000000e+00,1.295238095238095299e+00,2.100000000000000000e+02,1.100000000000000000e+01,1.990000000000000000e+02
3.460000000000000000e+02,5.000000000000000000e+00,1.969395196330000000e+11,2.996330688000000000e+09,9.000000000000000000e+00,1.373015873015873023e+00,2.520000000000000000e+02,8.000000000000000000e+00,2.460000000000000000e+02
2.920000000000000000e+02,9.000000000000000000e+00,1.592191712360000000e+11,2.998551412000000000e+09,1.000000000000000000e+01,1.247863247863247871e+00,2.340000000000000000e+02,8.000000000000000000e+00,2.070000000000000000e+02
2.040000000000000000e+02,4.000000000000000000e+00,1.434833555480000000e+11,2.998730517000000000e+09,1.100000000000000000e+01,1.186046511627907085e+00,1.720000000000000000e+02,3.000000000000000000e+00,1.320000000000000000e+02
2.330000000000000000e+02,4.000000000000000000e+00,1.331650523110000000e+11,2.999132829000000000e+09,1.200000000000000000e+01,1.553333333333333233e+00,1.500000000000000000e+02,9.000000000000000000e+00,1.830000000000000000e+02
1.410000000000000000e+02,0.000000000000000000e+00,1.020144156400000000e+11,2.996527140000000000e+09,1.300000000000000000e+01,1.330188679245283057e+00,1.060000000000000000e+02,6.000000000000000000e+00,1.020000000000000000e+02
1.630000000000000000e+02,1.000000000000000000e+00,6.306843033700000000e+10,2.998589897000000000e+09,1.400000000000000000e+01,2.232876712328767166e+00,7.300000000000000000e+01,5.000000000000000000e+00,1.210000000000000000e+02
1.060000000000000000e+02,0.000000000000000000e+00,5.733689582600000000e+10,2.999205911000000000e+09,1.500000000000000000e+01,1.962962962962963021e+00,5.400000000000000000e+01,3.000000000000000000e+00,7.300000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,3.520150060600000000e+10,2.996864798000000000e+09,1.600000000000000000e+01,1.468750000000000000e+00,3.200000000000000000e+01,4.000000000000000000e+00,3.400000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,3.261707472900000000e+10,2.950539662000000000e+09,1.700000000000000000e+01,1.689655172413793149e+00,2.900000000000000000e+01,5.000000000000000000e+00,4.300000000000000000e+01
6.300000000000000000e+01,0.000000000000000000e+00,2.053006627100000000e+10,2.991933990000000000e+09,1.800000000000000000e+01,1.750000000000000000e+00,3.600000000000000000e+01,3.000000000000000000e+00,4.400000000000000000e+01
9.900000000000000000e+01,2.000000000000000000e+00,5.925250919100000000e+10,2.950539662000000000e+09,1.900000000000000000e+01,1.253164556962025333e+00,7.900000000000000000e+01,3.000000000000000000e+00,7.700000000000000000e+01
1.070000000000000000e+02,2.900000000000000000e+01,8.457471435000000000e+10,2.999494132000000000e+09,2.000000000000000000e+01,1.188888888888888884e+00,9.000000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+01
1.870000000000000000e+02,5.000000000000000000e+01,1.006195901620000000e+11,2.999629307000000000e+09,2.100000000000000000e+01,1.238410596026490174e+00,1.510000000000000000e+02,8.000000000000000000e+00,1.230000000000000000e+02
2.610000000000000000e+02,1.700000000000000000e+01,1.310983080910000000e+11,2.999629307000000000e+09,2.200000000000000000e+01,1.591463414634146423e+00,1.640000000000000000e+02,8.000000000000000000e+00,1.860000000000000000e+02
2.990000000000000000e+02,4.100000000000000000e+01,1.722087833100000000e+11,2.994191315000000000e+09,2.300000000000000000e+01,1.256302521008403339e+00,2.380000000000000000e+02,8.000000000000000000e+00,2.160000000000000000e+02
5.420000000000000000e+02,1.100000000000000000e+01,2.802964855140000000e+11,2.998374592000000000e+09,0.000000000000000000e+00,1.263403263403263477e+00,4.290000000000000000e+02,1.900000000000000000e+01,3.660000000000000000e+02
3.720000000000000000e+02,6.000000000000000000e+00,2.033573127750000000e+11,2.989216909000000000e+09,1.000000000000000000e+00,1.382899628252788116e+00,2.690000000000000000e+02,1.000000000000000000e+01,2.820000000000000000e+02
3.920000000000000000e+02,6.700000000000000000e+01,2.186470647260000000e+11,2.998689105000000000e+09,2.000000000000000000e+00,1.537254901960784403e+00,2.550000000000000000e+02,1.300000000000000000e+01,3.040000000000000000e+02
3.270000000000000000e+02,2.000000000000000000e+00,2.016442594210000000e+11,3.000163965000000000e+09,3.000000000000000000e+00,1.340163934426229497e+00,2.440000000000000000e+02,9.000000000000000000e+00,2.400000000000000000e+02
2.030000000000000000e+02,3.340000000000000000e+02,1.144560504230000000e+11,2.998912851000000000e+09,4.000000000000000000e+00,1.140449438202247201e+00,1.780000000000000000e+02,5.000000000000000000e+00,1.590000000000000000e+02
3.750000000000000000e+02,1.340000000000000000e+02,2.324047584320000000e+11,2.996397809000000000e+09,5.000000000000000000e+00,1.205787781350482257e+00,3.110000000000000000e+02,1.300000000000000000e+01,2.760000000000000000e+02
5.810000000000000000e+02,1.500000000000000000e+01,3.268621891810000000e+11,2.999017401000000000e+09,6.000000000000000000e+00,1.341801385681293368e+00,4.330000000000000000e+02,1.800000000000000000e+01,3.990000000000000000e+02
4.010000000000000000e+02,2.900000000000000000e+01,2.296745742500000000e+11,2.986144132000000000e+09,7.000000000000000000e+00,1.314754098360655821e+00,3.050000000000000000e+02,1.400000000000000000e+01,2.930000000000000000e+02
3.490000000000000000e+02,2.500000000000000000e+01,1.983287689740000000e+11,2.992662535000000000e+09,8.000000000000000000e+00,1.233215547703180315e+00,2.830000000000000000e+02,1.200000000000000000e+01,2.500000000000000000e+02
9.940000000000000000e+02,1.600000000000000000e+01,4.200971881530000000e+11,3.000622437000000000e+09,9.000000000000000000e+00,1.388268156424580901e+00,7.160000000000000000e+02,5.300000000000000000e+01,6.310000000000000000e+02
5.020000000000000000e+02,8.000000000000000000e+00,2.901455033540000000e+11,2.995365003000000000e+09,1.000000000000000000e+01,1.342245989304812870e+00,3.740000000000000000e+02,1.500000000000000000e+01,3.630000000000000000e+02
4.590000000000000000e+02,4.000000000000000000e+00,3.009214415560000000e+11,3.000622437000000000e+09,1.100000000000000000e+01,1.296610169491525522e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02
