1.000000000000000000e+01,3.000000000000000000e+00,9.654234640000000000e+09,2.460033084000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000000e+01,6.000000000000000000e+00,6.724444553000000000e+09,2.216773626000000000e+09,0.000000000000000000e+00,1.083333333333333259e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.100000000000000000e+01,1.200000000000000000e+01,9.415514389000000000e+09,2.870173805000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000000e+00,5.030209431000000000e+09,2.326004178000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,2.000000000000000000e+00,1.878390780000000000e+09,1.227607387000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
2.800000000000000000e+01,1.670000000000000000e+02,1.771863903500000000e+10,2.917627583000000000e+09,4.000000000000000000e+00,1.120000000000000107e+00,2.500000000000000000e+01,1.000000000000000000e+00,2.200000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,1.358651211300000000e+10,2.972645534000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+01,1.000000000000000000e+00,1.336544679800000000e+10,2.987897645000000000e+09,6.000000000000000000e+00,1.052631578947368363e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.439866825500000000e+10,2.759046091000000000e+09,7.000000000000000000e+00,1.043478260869565188e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.651804720600000000e+10,2.962938693000000000e+09,8.000000000000000000e+00,1.130434782608695565e+00,2.300000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,1.497592914800000000e+10,2.809988291000000000e+09,9.000000000000000000e+00,1.052631578947368363e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,5.126407998000000000e+09,2.909540037000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,4.475017014000000000e+09,2.304000000000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.734697971000000000e+10,2.478843781000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.474101623900000000e+10,2.991306299000000000e+09,1.300000000000000000e+01,1.166666666666666741e+00,1.800000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,3.876869651000000000e+09,2.920985696000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.574362968000000000e+09,2.986505126000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.217090601000000000e+09,2.889969088000000000e+09,1.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.451601757000000000e+09,7.880665030000000000e+08,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.685459900000000000e+07,6.685459900000000000e+07,1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.343072172000000000e+09,2.267884423000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.467183727000000000e+09,1.314317676000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,6.000000000000000000e+00,1.074919073000000000e+09,7.919881440000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+00,4.301157504000000000e+09,2.309245274000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.862143678000000000e+09,2.848508117000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
2.200000000000000000e+01,2.000000000000000000e+00,1.278140453900000000e+10,2.969024423000000000e+09,0.000000000000000000e+00,1.047619047619047672e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,2.475362588300000000e+10,2.962938693000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.800000000000000000e+01,2.300000000000000000e+01,7.724318851000000000e+09,2.252568871000000000e+09,2.000000000000000000e+00,1.199999999999999956e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.600000000000000000e+01,2.000000000000000000e+01,1.079039457600000000e+10,2.904231837000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,8.203145516000000000e+09,2.419495681000000000e+09,4.000000000000000000e+00,1.111111111111111160e+00,9.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
8.000000000000000000e+00,2.500000000000000000e+01,4.388566319000000000e+09,2.389868028000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+00,2.411461586000000000e+09,2.330596585000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.710000000000000000e+02,1.308683100000000000e+09,1.292320176000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,7.166231566000000000e+09,2.376995192000000000e+09,8.000000000000000000e+00,1.111111111111111160e+00,9.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.983474473000000000e+10,2.988358948000000000e+09,9.000000000000000000e+00,1.166666666666666741e+00,3.000000000000000000e+01,2.000000000000000000e+00,2.700000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,6.706460542000000000e+09,2.405188005000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.800000000000000000e+01,2.000000000000000000e+00,2.626821937200000000e+10,2.848856265000000000e+09,1.100000000000000000e+01,1.170731707317073100e+00,4.100000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,2.402894110000000000e+10,2.984513712000000000e+09,1.200000000000000000e+01,1.172413793103448176e+00,2.900000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,2.143518603000000000e+10,2.936481953000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,1.946904749200000000e+10,2.980426016000000000e+09,1.400000000000000000e+01,1.052631578947368363e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,1.626655146200000000e+10,2.738200045000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,4.065756147000000000e+09,2.823724381000000000e+09,1.600000000000000000e+01,1.142857142857142794e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,6.179682459000000000e+09,1.933518061000000000e+09,1.700000000000000000e+01,1.300000000000000044e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.328058083000000000e+09,2.328058083000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,3.153066120000000000e+09,2.992448523000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.657323400000000000e+07,6.070745700000000000e+07,2.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,2.680757072000000000e+09,1.900905960000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,2.074777757800000000e+10,2.982991872000000000e+09,2.200000000000000000e+01,1.047619047619047672e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
2.600000000000000000e+01,1.000000000000000000e+00,1.023882912700000000e+10,2.484335864000000000e+09,2.300000000000000000e+01,1.040000000000000036e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,2.325583180700000000e+10,2.886394433000000000e+09,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
2.000000000000000000e+01,3.000000000000000000e+00,1.763972693200000000e+10,2.992650944000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
2.900000000000000000e+01,4.000000000000000000e+00,1.856801109500000000e+10,2.973996208000000000e+09,2.000000000000000000e+00,1.035714285714285809e+00,2.800000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.715282891400000000e+10,2.990398567000000000e+09,3.000000000000000000e+00,1.153846153846153744e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
3.500000000000000000e+01,1.000000000000000000e+00,2.110205894800000000e+10,2.988851560000000000e+09,4.000000000000000000e+00,1.029411764705882248e+00,3.400000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,1.759489137200000000e+10,2.930333871000000000e+09,5.000000000000000000e+00,1.032258064516129004e+00,3.100000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.451770847300000000e+10,2.993776104000000000e+09,6.000000000000000000e+00,1.083333333333333259e+00,2.400000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.300000000000000000e+01,3.000000000000000000e+00,9.688048971000000000e+09,2.818571834000000000e+09,7.000000000000000000e+00,1.045454545454545414e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,7.244854779000000000e+09,1.385390024000000000e+09,8.000000000000000000e+00,1.076923076923076872e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
2.500000000000000000e+01,2.000000000000000000e+00,1.188240156800000000e+10,2.917627583000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,3.041745531200000000e+10,2.991004017000000000e+09,1.000000000000000000e+01,1.040000000000000036e+00,2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.670228503400000000e+10,2.926256701000000000e+09,1.100000000000000000e+01,1.043478260869565188e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.618199107700000000e+10,2.459298636000000000e+09,1.200000000000000000e+01,1.045454545454545414e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,7.320480783000000000e+09,2.973996208000000000e+09,1.300000000000000000e+01,1.125000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,5.627245071000000000e+09,2.309245274000000000e+09,1.400000000000000000e+01,1.083333333333333259e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,3.660490999000000000e+09,2.991004017000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,3.176117862000000000e+09,2.417991709000000000e+09,1.600000000000000000e+01,1.199999999999999956e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,8.154736310000000000e+08,6.269757860000000000e+08,1.700000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.293747040000000000e+08,3.148338230000000000e+08,1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.885064417000000000e+09,2.885064417000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.994052120000000000e+08,5.994052120000000000e+08,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.211931458000000000e+09,3.185415670000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,4.348433829000000000e+09,2.320492226000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.365680170500000000e+10,2.962350057000000000e+09,2.300000000000000000e+01,1.190476190476190466e+00,2.100000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,5.365912818000000000e+09,2.848707797000000000e+09,0.000000000000000000e+00,1.375000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,2.144019535900000000e+10,2.933106885000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
2.100000000000000000e+01,2.000000000000000000e+00,1.735813073900000000e+10,2.775768325000000000e+09,2.000000000000000000e+00,1.050000000000000044e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,2.571336239200000000e+10,2.970278274000000000e+09,3.000000000000000000e+00,1.051282051282051322e+00,3.900000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01
6.400000000000000000e+01,0.000000000000000000e+00,2.667936912300000000e+10,2.991735449000000000e+09,4.000000000000000000e+00,1.142857142857142794e+00,5.600000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.755801178200000000e+10,2.900818255000000000e+09,5.000000000000000000e+00,1.080000000000000071e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
3.300000000000000000e+01,1.000000000000000000e+00,1.255696934400000000e+10,2.990521236000000000e+09,6.000000000000000000e+00,1.064516129032258007e+00,3.100000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01
2.100000000000000000e+01,3.000000000000000000e+00,9.767883860000000000e+09,2.991915384000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,2.285041960100000000e+10,2.993609341000000000e+09,8.000000000000000000e+00,1.096774193548387011e+00,3.100000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.695941629700000000e+10,2.983253082000000000e+09,9.000000000000000000e+00,1.050000000000000044e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
3.000000000000000000e+01,1.000000000000000000e+00,2.231805239700000000e+10,2.900848686000000000e+09,1.000000000000000000e+01,1.071428571428571397e+00,2.800000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,2.134376475900000000e+10,2.848503977000000000e+09,1.100000000000000000e+01,1.312500000000000000e+00,3.200000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,2.938133436100000000e+10,2.970210732000000000e+09,1.200000000000000000e+01,1.161290322580645240e+00,3.100000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.700928709800000000e+10,2.947092675000000000e+09,1.300000000000000000e+01,1.080000000000000071e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,5.642189063000000000e+09,1.654097648000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.052146140700000000e+10,2.933650537000000000e+09,1.500000000000000000e+01,1.199999999999999956e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.571365268000000000e+09,2.419495681000000000e+09,1.600000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.180761382000000000e+09,2.796319308000000000e+09,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.586073366000000000e+09,2.610340390000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,8.304729642000000000e+09,2.975415327000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,2.336798185000000000e+09,1.918975195000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.598287576000000000e+09,2.458250354000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,5.000000000000000000e+00,6.909320115000000000e+09,2.801392258000000000e+09,2.200000000000000000e+01,1.090909090909090828e+00,1.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,3.867325367200000000e+10,2.995170385000000000e+09,2.300000000000000000e+01,1.022727272727272707e+00,4.400000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01
7.900000000000000000e+01,3.000000000000000000e+00,4.234723281100000000e+10,2.997285881000000000e+09,0.000000000000000000e+00,1.295081967213114860e+00,6.100000000000000000e+01,2.000000000000000000e+00,5.100000000000000000e+01
1.040000000000000000e+02,5.000000000000000000e+00,6.155429583500000000e+10,2.996094025000000000e+09,1.000000000000000000e+00,1.118279569892473013e+00,9.300000000000000000e+01,1.000000000000000000e+00,6.500000000000000000e+01
1.440000000000000000e+02,4.900000000000000000e+01,7.619988268200000000e+10,2.991004017000000000e+09,2.000000000000000000e+00,1.297297297297297369e+00,1.110000000000000000e+02,7.000000000000000000e+00,7.200000000000000000e+01
7.700000000000000000e+01,2.000000000000000000e+00,4.546822948000000000e+10,2.993203240000000000e+09,3.000000000000000000e+00,1.115942028985507317e+00,6.900000000000000000e+01,1.000000000000000000e+00,4.800000000000000000e+01
7.800000000000000000e+01,2.000000000000000000e+00,5.403810434200000000e+10,2.998513793000000000e+09,4.000000000000000000e+00,1.130434782608695565e+00,6.900000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01
9.800000000000000000e+01,5.000000000000000000e+00,5.918726554800000000e+10,2.960112144000000000e+09,5.000000000000000000e+00,1.180722891566265087e+00,8.300000000000000000e+01,3.000000000000000000e+00,5.800000000000000000e+01
1.140000000000000000e+02,3.000000000000000000e+00,5.100695489300000000e+10,2.977821466000000000e+09,6.000000000000000000e+00,1.310344827586206851e+00,8.700000000000000000e+01,6.000000000000000000e+00,6.500000000000000000e+01
6.600000000000000000e+01,5.000000000000000000e+00,3.017222167900000000e+10,2.873388381000000000e+09,7.000000000000000000e+00,1.245283018867924474e+00,5.300000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
4.300000000000000000e+01,5.000000000000000000e+00,3.058958801400000000e+10,2.995035541000000000e+09,8.000000000000000000e+00,1.023809523809523725e+00,4.200000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01
4.800000000000000000e+01,1.000000000000000000e+00,3.359600111300000000e+10,2.991004017000000000e+09,9.000000000000000000e+00,1.021276595744680771e+00,4.700000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01
5.700000000000000000e+01,2.000000000000000000e+00,3.595367186400000000e+10,2.991306299000000000e+09,1.000000000000000000e+01,1.036363636363636376e+00,5.500000000000000000e+01,0.000000000000000000e+00,4.100000000000000000e+01
4.400000000000000000e+01,1.000000000000000000e+00,3.361916753000000000e+10,2.996356560000000000e+09,1.100000000000000000e+01,1.023255813953488413e+00,4.300000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01
5.200000000000000000e+01,0.000000000000000000e+00,4.335566952400000000e+10,2.902074492000000000e+09,1.200000000000000000e+01,1.083333333333333259e+00,4.800000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.983344844800000000e+10,2.419495681000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.423158235900000000e+10,2.320459087000000000e+09,1.400000000000000000e+01,1.250000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.642388417000000000e+10,2.928956031000000000e+09,1.500000000000000000e+01,1.235294117647058876e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,2.465698630000000000e+09,8.023289650000000000e+08,1.600000000000000000e+01,1.166666666666666741e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,2.495202400000000000e+09,1.202389020000000000e+09,1.700000000000000000e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.524230973300000000e+10,2.948951247000000000e+09,1.800000000000000000e+01,1.058823529411764719e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.071556957000000000e+10,2.939395860000000000e+09,1.900000000000000000e+01,1.071428571428571397e+00,1.400000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,5.098932374000000000e+09,1.717219166000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
2.900000000000000000e+01,5.000000000000000000e+00,1.927012382300000000e+10,2.999629307000000000e+09,2.100000000000000000e+01,1.159999999999999920e+00,2.500000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.600000000000000000e+01,1.000000000000000000e+00,7.898179916000000000e+09,1.973981546000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,2.479727865300000000e+10,2.798360746000000000e+09,2.300000000000000000e+01,1.102564102564102644e+00,3.900000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
7.800000000000000000e+01,2.000000000000000000e+00,3.575020132600000000e+10,2.996469979000000000e+09,0.000000000000000000e+00,1.040000000000000036e+00,7.500000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
5.600000000000000000e+01,1.600000000000000000e+01,3.283026593900000000e+10,2.996180215000000000e+09,1.000000000000000000e+00,1.076923076923076872e+00,5.200000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
6.500000000000000000e+01,5.000000000000000000e+00,4.012405714600000000e+10,2.999922591000000000e+09,2.000000000000000000e+00,1.101694915254237239e+00,5.900000000000000000e+01,1.000000000000000000e+00,4.400000000000000000e+01
7.600000000000000000e+01,2.000000000000000000e+00,3.878622803200000000e+10,2.987571692000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,6.200000000000000000e+01
6.000000000000000000e+01,3.000000000000000000e+01,2.490107449300000000e+10,2.997403254000000000e+09,4.000000000000000000e+00,1.111111111111111160e+00,5.400000000000000000e+01,1.000000000000000000e+00,4.800000000000000000e+01
6.200000000000000000e+01,2.900000000000000000e+01,2.670473561700000000e+10,2.732056465000000000e+09,5.000000000000000000e+00,1.127272727272727204e+00,5.500000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
1.300000000000000000e+02,8.000000000000000000e+00,6.788751049900000000e+10,2.986744786000000000e+09,6.000000000000000000e+00,1.262135922330097193e+00,1.030000000000000000e+02,5.000000000000000000e+00,7.600000000000000000e+01
6.100000000000000000e+01,3.000000000000000000e+00,3.393244645700000000e+10,2.919633802000000000e+09,7.000000000000000000e+00,1.129629629629629539e+00,5.400000000000000000e+01,1.000000000000000000e+00,4.800000000000000000e+01
