5.000000000000000000e+00,0.000000000000000000e+00,4.381283739000000000e+09,2.820236566000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.118633171000000000e+09,4.379114760000000000e+08,1.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,5.397472507000000000e+09,2.618480531000000000e+09,1.300000000000000000e+01,1.199999999999999956e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.835303894000000000e+09,2.835303894000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.185739301000000000e+09,2.148729806000000000e+09,1.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.825773302000000000e+09,2.306465348000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.990938769000000000e+09,1.636942255000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.136579675000000000e+09,2.148729806000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.863785391000000000e+09,2.841405927000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,3.890976359000000000e+09,2.199860825000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.862488125000000000e+09,2.976454660000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.073333325700000000e+10,1.852282944000000000e+09,0.000000000000000000e+00,1.071428571428571397e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,8.614345746000000000e+09,2.929255242000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,5.546075389000000000e+09,1.382327773000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,7.606145779000000000e+09,2.815907465000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,6.278627693000000000e+09,3.000095513000000000e+09,4.000000000000000000e+00,1.250000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,5.929333497000000000e+09,2.914700938000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,7.266111033000000000e+09,2.747365175000000000e+09,6.000000000000000000e+00,1.090909090909090828e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,1.153484784900000000e+10,2.979030970000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,8.259987114000000000e+09,2.675647974000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.748586471200000000e+10,2.997609518000000000e+09,9.000000000000000000e+00,1.071428571428571397e+00,2.800000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,6.875517802000000000e+09,2.753004273000000000e+09,1.000000000000000000e+01,1.111111111111111160e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,6.406295940000000000e+09,2.540091756000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.995002233000000000e+09,2.995751217000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.944541867000000000e+09,2.830014498000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.285425370000000000e+08,4.379114760000000000e+08,1.400000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,6.106111791000000000e+09,2.431541531000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000199037000000000e+09,3.000199037000000000e+09,1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.418778410000000000e+08,4.817309110000000000e+08,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.780307197000000000e+09,2.780307197000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.143904050000000000e+08,4.143904050000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,5.663246541000000000e+09,2.998933113000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.052770475100000000e+10,2.954270984000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.291823008100000000e+10,2.921931508000000000e+09,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,2.585729786200000000e+10,3.001728989000000000e+09,1.000000000000000000e+00,1.266666666666666607e+00,3.000000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,2.066511623500000000e+10,2.954166297000000000e+09,2.000000000000000000e+00,1.159999999999999920e+00,2.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,2.732775509800000000e+10,2.978783831000000000e+09,3.000000000000000000e+00,1.037037037037036979e+00,2.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
4.400000000000000000e+01,1.000000000000000000e+00,3.335691811600000000e+10,2.980833107000000000e+09,4.000000000000000000e+00,1.023255813953488413e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,2.322120245600000000e+10,2.999238423000000000e+09,5.000000000000000000e+00,1.111111111111111160e+00,1.800000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,6.918366897000000000e+09,2.221511942000000000e+09,6.000000000000000000e+00,1.071428571428571397e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.289269407000000000e+09,2.872611532000000000e+09,7.000000000000000000e+00,1.461538461538461453e+00,1.300000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.424862845800000000e+10,2.563644096000000000e+09,8.000000000000000000e+00,1.062500000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,6.864287463000000000e+09,2.440590505000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,8.403328240000000000e+09,2.452074193000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.221822700600000000e+10,2.872611532000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,5.905886766000000000e+09,1.411666002000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.148958440000000000e+08,2.055644790000000000e+08,1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.534007872000000000e+09,2.965852415000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.055957100000000000e+07,4.055957100000000000e+07,1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,4.612803344000000000e+09,2.290827998000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,6.495981029000000000e+09,2.342212302000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.394278521000000000e+09,7.701454150000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,5.414419603000000000e+09,2.813897185000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,2.510109209000000000e+09,1.860784921000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+00,4.423666007000000000e+09,2.306660054000000000e+09,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,7.037099732000000000e+09,3.000199037000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,5.657615209000000000e+09,1.653350700000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.659852872100000000e+10,3.001924984000000000e+09,3.000000000000000000e+00,1.050000000000000044e+00,2.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,7.354411827000000000e+09,2.205978440000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.248041619700000000e+10,2.577761796000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.839541577000000000e+09,2.853533155000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.708147928000000000e+10,2.918510571000000000e+09,7.000000000000000000e+00,1.076923076923076872e+00,1.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,8.334234938000000000e+09,2.838475592000000000e+09,8.000000000000000000e+00,1.066666666666666652e+00,1.500000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.284658343300000000e+10,2.520075010000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,8.983412854000000000e+09,2.993632776000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.062665701200000000e+10,1.952067931000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.305798279000000000e+09,2.999607109000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.862227450000000000e+08,5.862227450000000000e+08,1.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.803995860000000000e+08,1.803995860000000000e+08,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.812970340000000000e+08,4.812970340000000000e+08,2.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.408752374000000000e+09,1.408752374000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.077378571000000000e+09,2.619201783000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.940188938000000000e+09,2.557443787000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.700949500000000000e+07,3.700949500000000000e+07,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.997750936000000000e+09,2.911831372000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.249513100000000000e+07,3.249513100000000000e+07,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.457064900000000000e+08,3.180281470000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.176543910000000000e+08,5.765742010000000000e+08,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.840861940000000000e+08,3.815475030000000000e+08,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.857719184000000000e+09,2.148729806000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.678331159000000000e+09,1.018641360000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.725711300000000000e+07,7.725711300000000000e+07,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.624736550000000000e+08,3.624736550000000000e+08,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,3.488496260000000000e+09,1.975221812000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,6.618696602000000000e+09,2.578852494000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.191188024000000000e+09,1.191188024000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,7.861872902000000000e+09,2.654286031000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,4.224739173000000000e+09,2.596850707000000000e+09,0.000000000000000000e+00,1.199999999999999956e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,3.126943115000000000e+09,1.547352128000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,6.627286344000000000e+09,2.272245794000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.400026270000000000e+08,3.047130520000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.502122722000000000e+09,2.845421944000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,3.581139783000000000e+09,2.872775657000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,6.162270030000000000e+08,5.774383610000000000e+08,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,3.866135818000000000e+09,2.990365390000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.924295624000000000e+09,2.582932932000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.837687200000000000e+08,1.837687200000000000e+08,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.753852330000000000e+08,3.004677850000000000e+08,1.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.177611750000000000e+08,2.177611750000000000e+08,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.681837800000000000e+07,6.681837800000000000e+07,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.738053340000000000e+08,4.738053340000000000e+08,1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.791900680000000000e+08,2.791900680000000000e+08,1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.339075020000000000e+09,1.339075020000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.395388767000000000e+09,2.911262076000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.342529937000000000e+09,2.342529937000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.764632360000000000e+08,1.764632360000000000e+08,2.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.060911730000000000e+08,3.060911730000000000e+08,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.371564570000000000e+08,6.371564570000000000e+08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,3.174276069000000000e+09,2.269722894000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.049233784000000000e+09,5.179333550000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.358911420000000000e+08,1.687356900000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.705739114000000000e+09,1.016034588000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.350225820000000000e+08,2.350225820000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.869158084000000000e+09,2.619201783000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.217745030000000000e+08,2.773272530000000000e+08,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,8.533186833000000000e+09,3.002163204000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.009080606500000000e+10,2.997233260000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,9.053713189000000000e+09,3.005263442000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.177921998000000000e+09,4.279752130000000000e+08,1.100000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,7.427102168000000000e+09,3.007350028000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.198213821000000000e+09,2.963905100000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.286549232000000000e+09,1.223640145000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.000624417000000000e+09,2.198696496000000000e+09,1.500000000000000000e+01,1.142857142857142794e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,4.769108001000000000e+09,2.746098028000000000e+09,1.600000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.802206407000000000e+09,1.567079647000000000e+09,1.700000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.466089370000000000e+08,3.403103390000000000e+08,1.800000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,1.836554456000000000e+09,3.936172590000000000e+08,1.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.535625399400000000e+10,2.734710641000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.831754566700000000e+10,2.900234511000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
